,seconds_elapsed,bpm
3763,37.63,119.64225567626953
3764,37.64,119.64975567626954
3765,37.65,119.65725567626953
3766,37.660000000000004,119.66475567626954
3767,37.67,119.67225567626953
3768,37.68,119.67975567626954
3769,37.69,119.68725567626953
3770,37.7,119.69475567626954
3771,37.71,119.70225567626953
3772,37.72,119.70975567626952
3773,37.730000000000004,119.71725567626953
3774,37.74,119.72475567626952
3775,37.75,119.73225567626953
3776,37.76,119.73975567626952
3777,37.77,119.74725567626953
3778,37.78,119.75475567626953
3779,37.79,119.76225567626953
3780,37.800000000000004,119.76975567626954
3781,37.81,119.77725567626953
3782,37.82,119.78475567626953
3783,37.83,119.79225567626953
3784,37.84,119.79975567626953
3785,37.85,119.80725567626953
3786,37.86,119.81475567626953
3787,37.87,119.82225567626952
3788,37.88,119.82975567626953
3789,37.89,119.83725567626954
3790,37.9,119.84475567626953
3791,37.910000000000004,119.85225567626954
3792,37.92,119.85975567626953
3793,37.93,119.86725567626954
3794,37.94,119.87475567626953
3795,37.95,119.88225567626954
3796,37.96,119.88975567626953
3797,37.97,119.89725567626952
3798,37.980000000000004,119.90475567626953
3799,37.99,119.91225567626952
3800,38.0,119.91975567626953
3801,38.01,119.92725567626952
3802,38.02,119.93475567626953
3803,38.03,119.94225567626953
3804,38.04,119.94975567626953
3805,38.050000000000004,119.95725567626954
3806,38.06,119.96475567626953
3807,38.07,119.97225567626953
3808,38.08,119.97975567626953
3809,38.09,119.98725567626953
3810,38.1,119.99475567626953
